player_name,game_date,events,type,description,stand,batter,pitcher,p_throws,pitch_type,balls,strikes,hc_x,hc_y,launch_speed,launch_angle,hit_distance_sc,estimated_ba_using_speedangle,estimated_woba_using_speedangle,selected_hitter,selected_mlbam_id,spray_x,spray_y,batter_hand,batter_spray_x,batter_spray_y,result_class,spray_angle_rad,spray_angle_deg,spray_direction
"Suzuki, Seiya",2023-07-18,single,X,hit_into_play,R,673548,571578,L,SI,1,2,75.26,99.82,114.6,8,189,0.818,0.839,"Suzuki, Seiya",673548,-49.739999999999995,100.18,R,-49.739999999999995,100.18,Single,-0.4608487358615104,-26.40468755880381,Pull
"Suzuki, Seiya",2023-07-17,single,X,hit_into_play,R,673548,669022,L,FF,2,1,153.58,123.02,95.6,6,132,0.587,0.551,"Suzuki, Seiya",673548,28.580000000000013,76.98,R,28.580000000000013,76.98,Single,0.3554923673536984,20.36821229848117,Opposite
"Suzuki, Seiya",2023-07-17,field_out,X,hit_into_play,R,673548,666168,R,SI,1,1,121.76,72.33,97.7,18,315,0.387,0.422,"Suzuki, Seiya",673548,-3.239999999999995,127.67,R,-3.239999999999995,127.67,Out,-0.025372481446849005,-1.4537361026784326,Center
"Suzuki, Seiya",2023-07-17,field_out,X,hit_into_play,R,673548,669022,L,CH,0,2,104.36,167.29,69.1,-27,5,0.044,0.05,"Suzuki, Seiya",673548,-20.64,32.71000000000001,R,-20.64,32.71000000000001,Out,-0.562902073267094,-32.25191307736833,Pull
"Suzuki, Seiya",2023-07-16,field_out,X,hit_into_play,R,673548,607188,R,FF,1,2,160.94,108.15,94.7,58,244,0.021,0.019,"Suzuki, Seiya",673548,35.94,91.85,R,35.94,91.85,Out,0.37297540657968076,21.36991665919162,Opposite
"Suzuki, Seiya",2023-07-16,field_out,X,hit_into_play,R,673548,682175,L,SI,0,0,162.33,62.85,94.9,35,349,0.174,0.332,"Suzuki, Seiya",673548,37.33000000000001,137.15,R,37.33000000000001,137.15,Out,0.2657460762451448,15.22612859100858,Opposite
"Suzuki, Seiya",2023-07-15,force_out,X,hit_into_play,R,673548,572020,L,KC,1,0,102.31,175.65,97.1,-12,11,0.191,0.195,"Suzuki, Seiya",673548,-22.689999999999998,24.349999999999994,R,-22.689999999999998,24.349999999999994,Out,-0.7501236855824241,-42.97892129667126,Pull
"Suzuki, Seiya",2023-07-15,single,X,hit_into_play,R,673548,605463,R,SI,2,2,194.21,116.18,91,15,222,0.961,0.907,"Suzuki, Seiya",673548,69.21000000000001,83.82,R,69.21000000000001,83.82,Single,0.6902151790163531,39.54641671350361,Opposite
"Suzuki, Seiya",2023-07-14,field_out,X,hit_into_play,R,673548,678394,R,SL,0,0,114.15,167.81,72.7,-3,24,0.063,0.062,"Suzuki, Seiya",673548,-10.849999999999994,32.19,R,-10.849999999999994,32.19,Out,-0.32510187307322524,-18.62696523889359,Pull
"Suzuki, Seiya",2023-07-14,field_out,X,hit_into_play,R,673548,678394,R,SI,3,2,146.67,151.43,103.3,-22,4,0.157,0.142,"Suzuki, Seiya",673548,21.669999999999987,48.56999999999999,R,21.669999999999987,48.56999999999999,Out,0.4196561454809409,24.044525982785988,Opposite
"Suzuki, Seiya",2023-07-09,home_run,X,hit_into_play,R,673548,593334,R,CU,1,2,43.72,72.96,97.8,27,371,0.392,0.7150416666666666,"Suzuki, Seiya",673548,-81.28,127.04,R,-81.28,127.04,Home Run,-0.5691702216256191,-32.61105152367367,Pull
"Suzuki, Seiya",2023-07-09,field_out,X,hit_into_play,R,673548,593334,R,CU,0,1,105.39,161.77,83.3,-2,35,0.185,0.178,"Suzuki, Seiya",673548,-19.61,38.22999999999999,R,-19.61,38.22999999999999,Out,-0.4739522302002439,-27.155462481286815,Pull
"Suzuki, Seiya",2023-07-09,field_out,X,hit_into_play,R,673548,641656,R,SL,2,2,178.12,175.1,78,68,127,0.003,0.004,"Suzuki, Seiya",673548,53.120000000000005,24.900000000000006,R,53.120000000000005,24.900000000000006,Out,1.1324597669369387,64.88516511385544,Opposite
"Suzuki, Seiya",2023-07-09,sac_fly,X,hit_into_play,R,673548,605280,R,SL,2,2,162.73,88.16,83.1,26,290,NA,0.128,"Suzuki, Seiya",673548,37.72999999999999,111.84,R,37.72999999999999,111.84,Out,0.3253674173925719,18.642179807665826,Opposite
"Suzuki, Seiya",2023-07-08,single,X,hit_into_play,R,673548,543037,R,FF,2,0,78.9,115.65,104.6,-7,11,0.399,0.36,"Suzuki, Seiya",673548,-46.099999999999994,84.35,R,-46.099999999999994,84.35,Single,-0.5001769759623551,-28.658029732259376,Pull
"Suzuki, Seiya",2023-07-08,field_out,X,hit_into_play,R,673548,543037,R,SL,0,1,125.73,202.04,64.5,-77,0,0.188,0.203,"Suzuki, Seiya",673548,0.730000000000004,-2.039999999999992,R,0.730000000000004,-2.039999999999992,Out,2.7979477880703696,160.31059955439628,Opposite
"Suzuki, Seiya",2023-07-08,field_out,X,hit_into_play,R,673548,650633,R,ST,0,2,127.32,182.25,57.5,-15,5,0.068,0.061,"Suzuki, Seiya",673548,2.319999999999993,17.75,R,2.319999999999993,17.75,Out,0.12996746333164574,7.446587122924586,Center
"Suzuki, Seiya",2023-07-07,force_out,X,hit_into_play,R,673548,607074,L,FF,2,1,110.85,147.23,109.5,6,119,0.671,0.624,"Suzuki, Seiya",673548,-14.150000000000006,52.77000000000001,R,-14.150000000000006,52.77000000000001,Out,-0.26198186384290434,-15.010455107169403,Pull
"Suzuki, Seiya",2023-07-07,force_out,X,hit_into_play,R,673548,607074,L,FF,1,0,107.82,149.05,110,5,104,0.671,0.648,"Suzuki, Seiya",673548,-17.180000000000007,50.94999999999999,R,-17.180000000000007,50.94999999999999,Out,-0.3252205163563339,-18.63376299828329,Pull
"Suzuki, Seiya",2023-07-07,field_out,X,hit_into_play,R,673548,607074,L,FF,0,2,113.7,88.95,94,49,276,0.003,0.002,"Suzuki, Seiya",673548,-11.299999999999997,111.05,R,-11.299999999999997,111.05,Out,-0.1014069285082393,-5.810189016906982,Center
"Suzuki, Seiya",2023-07-07,single,X,hit_into_play,R,673548,592454,R,CH,2,1,82.97,116.93,94.5,5,93,0.511,0.489,"Suzuki, Seiya",673548,-42.03,83.07,R,-42.03,83.07,Single,-0.4684033016390664,-26.837532293911742,Pull
"Suzuki, Seiya",2023-07-06,single,X,hit_into_play,R,673548,650496,R,SI,0,1,117.76,170.73,66.1,-48,2,0.258,0.236,"Suzuki, Seiya",673548,-7.239999999999995,29.27000000000001,R,-7.239999999999995,29.27000000000001,Single,-0.2424851033014976,-13.893373013969597,Center
"Suzuki, Seiya",2023-07-05,single,X,hit_into_play,R,673548,605288,R,SI,2,2,52.12,86.5,100.6,13,255,0.905,0.886,"Suzuki, Seiya",673548,-72.88,113.5,R,-72.88,113.5,Single,-0.5708118486791417,-32.70510982537502,Pull
"Suzuki, Seiya",2023-07-05,single,X,hit_into_play,R,673548,605288,R,SI,1,1,114.71,182.43,68.5,-60,1,0.283,0.261,"Suzuki, Seiya",673548,-10.290000000000006,17.569999999999993,R,-10.290000000000006,17.569999999999993,Single,-0.5298066911876684,-30.355687362844346,Pull
"Suzuki, Seiya",2023-07-05,single,X,hit_into_play,R,673548,605288,R,CU,3,2,102.53,90.88,101.3,5,109,0.571,0.518,"Suzuki, Seiya",673548,-22.47,109.12,R,-22.47,109.12,Single,-0.20308141756528914,-11.63570812402501,Center
"Suzuki, Seiya",2023-07-04,field_out,X,hit_into_play,R,673548,489119,L,FC,0,1,139.59,142,88,8,152,0.516,0.479,"Suzuki, Seiya",673548,14.590000000000003,58,R,14.590000000000003,58,Out,0.24643857530594176,14.119890274247373,Center
"Suzuki, Seiya",2023-07-04,single,X,hit_into_play,R,673548,489119,L,FC,0,0,133.54,90.82,98.8,14,272,0.858,0.841,"Suzuki, Seiya",673548,8.539999999999992,109.18,R,8.539999999999992,109.18,Single,0.07806051425037137,4.472538013167099,Center
"Suzuki, Seiya",2023-07-04,field_out,X,hit_into_play,R,673548,669060,R,SI,0,1,137.52,81.36,84.4,34,295,0.024,0.028,"Suzuki, Seiya",673548,12.52000000000001,118.64,R,12.52000000000001,118.64,Out,0.1051401889874031,6.024089086186054,Center
"Suzuki, Seiya",2023-07-04,triple,X,hit_into_play,R,673548,489119,L,CH,0,1,112,43,104.4,11,264,0.924,0.914,"Suzuki, Seiya",673548,-13,157,R,-13,157,Triple,-0.08261408380864596,-4.733438330575483,Center
"Suzuki, Seiya",2023-07-02,field_out,X,hit_into_play,R,673548,650644,R,FC,0,1,141.8,95.46,75.2,27,262,0.637,0.6,"Suzuki, Seiya",673548,16.80000000000001,104.54,R,16.80000000000001,104.54,Out,0.159341649962371,9.129604043494751,Center
"Suzuki, Seiya",2023-07-02,field_out,X,hit_into_play,R,673548,661403,R,SL,1,0,117.45,142.95,95.2,-10,10,0.221,0.199,"Suzuki, Seiya",673548,-7.549999999999997,57.05000000000001,R,-7.549999999999997,57.05000000000001,Out,-0.13157547473214318,-7.53871938958201,Center
"Suzuki, Seiya",2023-07-01,field_out,X,hit_into_play,R,673548,669212,R,FF,1,0,154.03,48.33,100.5,33,378,0.476,0.9295555555555554,"Suzuki, Seiya",673548,29.03,151.67000000000002,R,29.03,151.67000000000002,Out,0.18911512221708357,10.835498345139635,Center
"Suzuki, Seiya",2023-06-27,field_out,X,hit_into_play,R,673548,624133,L,CH,1,2,168.68,61.71,98.8,22,355,0.322,0.501,"Suzuki, Seiya",673548,43.68000000000001,138.29,R,43.68000000000001,138.29,Out,0.3059411639791507,17.529137475325182,Opposite
"Suzuki, Seiya",2023-06-27,field_error,X,hit_into_play,R,673548,624133,L,SI,3,1,111.01,153.44,88.3,-41,2,0.058,0.064,"Suzuki, Seiya",673548,-13.989999999999995,46.56,R,-13.989999999999995,46.56,Error,-0.29189023220315213,-16.724078386334206,Pull
"Suzuki, Seiya",2023-06-25,field_out,X,hit_into_play,R,673548,669461,L,CU,0,2,108.24,165.36,84.2,-32,3,0.048,0.051,"Suzuki, Seiya",673548,-16.760000000000005,34.639999999999986,R,-16.760000000000005,34.639999999999986,Out,-0.45063114286854566,-25.81926260352449,Pull
"Suzuki, Seiya",2023-06-25,field_out,X,hit_into_play,R,673548,663765,R,SI,1,0,115.33,57.94,95,24,NA,0.239,0.344,"Suzuki, Seiya",673548,-9.670000000000002,142.06,R,-9.670000000000002,142.06,Out,-0.06796498707774253,-3.894106914215825,Center
"Suzuki, Seiya",2023-06-25,field_out,X,hit_into_play,R,673548,606149,R,SL,2,2,112.8,153.71,82,-12,7,0.081,0.074,"Suzuki, Seiya",673548,-12.200000000000003,46.28999999999999,R,-12.200000000000003,46.28999999999999,Out,-0.25769585347449986,-14.764884802110513,Center
"Suzuki, Seiya",2023-06-25,field_out,X,hit_into_play,R,673548,669461,L,CU,2,2,180.19,106.08,94.4,23,293,0.168,0.195,"Suzuki, Seiya",673548,55.19,93.92,R,55.19,93.92,Out,0.5312725979195814,30.43967763174277,Opposite
"Suzuki, Seiya",2023-06-24,field_out,X,hit_into_play,R,673548,571927,L,CU,3,2,99.12,166.38,101.8,5,102,0.576,0.519,"Suzuki, Seiya",673548,-25.879999999999995,33.620000000000005,R,-25.879999999999995,33.620000000000005,Out,-0.656040523189893,-37.58835316833528,Pull
"Suzuki, Seiya",2023-06-24,field_out,X,hit_into_play,R,673548,425794,R,FC,2,1,146.32,95.29,91.5,20,265,0.324,0.352,"Suzuki, Seiya",673548,21.319999999999993,104.71,R,21.319999999999993,104.71,Out,0.20086426324682835,11.508674539048004,Center
"Suzuki, Seiya",2023-06-24,field_out,X,hit_into_play,R,673548,425794,R,FC,1,1,106.21,153.71,76.6,-12,14,0.068,0.061,"Suzuki, Seiya",673548,-18.790000000000006,46.28999999999999,R,-18.790000000000006,46.28999999999999,Out,-0.3855987019750325,-22.0931782088922,Pull
"Suzuki, Seiya",2023-06-24,field_out,X,hit_into_play,R,673548,572403,R,ST,3,2,152.51,107.17,75.8,30,240,0.321,0.307,"Suzuki, Seiya",673548,27.50999999999999,92.83,R,27.50999999999999,92.83,Out,0.28810312740151706,16.507093264626786,Opposite
"Suzuki, Seiya",2023-06-24,fielders_choice,X,hit_into_play,R,673548,571927,L,CH,3,1,101.14,164.35,92.4,-25,3,0.105,0.096,"Suzuki, Seiya",673548,-23.86,35.650000000000006,R,-23.86,35.650000000000006,Other,-0.5898129073823637,-33.79379029534996,Pull
"Suzuki, Seiya",2023-06-21,field_out,X,hit_into_play,R,673548,448179,L,CU,3,2,117.71,187.75,99.6,-11,12,0.253,0.229,"Suzuki, Seiya",673548,-7.290000000000006,12.25,R,-7.290000000000006,12.25,Out,-0.5368102762890026,-30.756963230611497,Pull
"Suzuki, Seiya",2023-06-21,sac_fly,X,hit_into_play,R,673548,448179,L,CU,2,1,109.59,74.53,85.6,32,312,NA,0.021,"Suzuki, Seiya",673548,-15.409999999999997,125.47,R,-15.409999999999997,125.47,Out,-0.12220619049117992,-7.001898945516383,Center
"Suzuki, Seiya",2023-06-21,single,X,hit_into_play,R,673548,448179,L,CU,1,2,164.9,104.87,104.8,7,169,0.65,0.59,"Suzuki, Seiya",673548,39.900000000000006,95.13,R,39.900000000000006,95.13,Single,0.3971400035728766,22.754446080536265,Opposite
"Suzuki, Seiya",2023-06-21,single,X,hit_into_play,R,673548,670280,R,CU,0,2,84.21,111.48,93,0,48,0.358,0.327,"Suzuki, Seiya",673548,-40.790000000000006,88.52,R,-40.790000000000006,88.52,Single,-0.4317986749651045,-24.740241674841727,Pull
"Suzuki, Seiya",2023-06-20,single,X,hit_into_play,R,673548,670912,R,FF,1,2,112.06,158.14,106.3,-5,24,0.423,0.384,"Suzuki, Seiya",673548,-12.939999999999998,41.860000000000014,R,-12.939999999999998,41.860000000000014,Single,-0.29980778743507835,-17.177720885185302,Pull
"Suzuki, Seiya",2023-06-20,field_out,X,hit_into_play,R,673548,670912,R,SL,2,2,105.34,74.5,88,25,313,0.082,0.085,"Suzuki, Seiya",673548,-19.659999999999997,125.5,R,-19.659999999999997,125.5,Out,-0.15539049053640955,-8.903219284203827,Center
"Suzuki, Seiya",2023-06-20,sac_fly,X,hit_into_play,R,673548,664294,R,SL,1,1,75.32,84.9,86.3,38,309,NA,0.005,"Suzuki, Seiya",673548,-49.68000000000001,115.1,R,-49.68000000000001,115.1,Out,-0.40746839830099923,-23.34621950760286,Pull
"Suzuki, Seiya",2023-06-19,field_out,X,hit_into_play,R,673548,674370,R,SI,1,0,111.45,152.68,96.3,-18,6,0.143,0.141,"Suzuki, Seiya",673548,-13.549999999999997,47.31999999999999,R,-13.549999999999997,47.31999999999999,Out,-0.2788856945466623,-15.978973264098387,Pull
"Suzuki, Seiya",2023-06-19,double,X,hit_into_play,R,673548,670990,R,SI,0,1,53.28,112.68,107.1,-1,36,0.487,0.451,"Suzuki, Seiya",673548,-71.72,87.32,R,-71.72,87.32,Double,-0.6876224102644164,-39.397862006764235,Pull
"Suzuki, Seiya",2023-06-19,field_out,X,hit_into_play,R,673548,670990,R,SI,0,0,137.51,147.83,103,-3,31,0.485,0.442,"Suzuki, Seiya",673548,12.509999999999991,52.16999999999999,R,12.509999999999991,52.16999999999999,Out,0.23534923067442598,13.48451762929546,Center
"Suzuki, Seiya",2023-06-18,field_out,X,hit_into_play,R,673548,665152,R,SI,3,2,159.24,181.71,73.4,67,110,0.003,0.003,"Suzuki, Seiya",673548,34.24000000000001,18.289999999999992,R,34.24000000000001,18.289999999999992,Out,1.0801874065007633,61.890179475675964,Opposite
"Suzuki, Seiya",2023-06-18,field_out,X,hit_into_play,R,673548,665152,R,FC,0,2,99.11,155.17,85.4,-42,2,0.078,0.071,"Suzuki, Seiya",673548,-25.89,44.83000000000001,R,-25.89,44.83000000000001,Out,-0.5237223575484043,-30.007080724165043,Pull
"Suzuki, Seiya",2023-06-18,field_out,X,hit_into_play,R,673548,666974,R,SI,2,1,109.08,130.65,93.7,-22,5,0.134,0.129,"Suzuki, Seiya",673548,-15.920000000000002,69.35,R,-15.920000000000002,69.35,Out,-0.22565064617990052,-12.928829670508133,Center
"Suzuki, Seiya",2023-06-17,field_out,X,hit_into_play,R,673548,502043,R,SI,2,2,108.47,138.16,95.7,-22,5,0.131,0.129,"Suzuki, Seiya",673548,-16.53,61.84,R,-16.53,61.84,Out,-0.2611961202932818,-14.965435317996402,Center
"Suzuki, Seiya",2023-06-17,field_out,X,hit_into_play,R,673548,502043,R,SI,2,1,112.96,47.16,101.2,24,376,0.497,0.8759310344827588,"Suzuki, Seiya",673548,-12.040000000000006,152.84,R,-12.040000000000006,152.84,Out,-0.07861284648783311,-4.504184319262674,Center
"Suzuki, Seiya",2023-06-17,field_out,X,hit_into_play,R,673548,502043,R,SI,2,1,103.06,152.52,111.6,-1,42,0.532,0.486,"Suzuki, Seiya",673548,-21.939999999999998,47.47999999999999,R,-21.939999999999998,47.47999999999999,Out,-0.4328617868629199,-24.801153499736692,Pull
"Suzuki, Seiya",2023-06-17,field_out,X,hit_into_play,R,673548,543056,L,KC,2,2,172.17,129.49,80.9,49,193,0.037,0.041,"Suzuki, Seiya",673548,47.16999999999999,70.50999999999999,R,47.16999999999999,70.50999999999999,Out,0.5896045899497243,33.78185458566072,Opposite
"Suzuki, Seiya",2023-06-16,field_out,X,hit_into_play,R,673548,608344,L,FF,2,2,210.59,94.91,101.8,22,331,0.472,0.7841111111111111,"Suzuki, Seiya",673548,85.59,105.09,R,85.59,105.09,Out,0.6834868733328927,39.16091319456745,Opposite
"Suzuki, Seiya",2023-06-16,single,X,hit_into_play,R,673548,657585,R,FS,1,2,112.16,90.08,103.8,5,103,0.613,0.578,"Suzuki, Seiya",673548,-12.840000000000003,109.92,R,-12.840000000000003,109.92,Single,-0.1162852302465021,-6.662652912831596,Center
"Suzuki, Seiya",2023-06-16,field_out,X,hit_into_play,R,673548,657508,R,FF,1,1,158.8,68.53,102.7,33,333,0.588,1.1700769230769237,"Suzuki, Seiya",673548,33.80000000000001,131.47,R,33.80000000000001,131.47,Out,0.2516430870436574,14.418086831244777,Center
"Suzuki, Seiya",2023-06-16,field_out,X,hit_into_play,R,673548,669211,L,SL,0,2,148.48,65.88,93.3,29,335,0.095,0.142,"Suzuki, Seiya",673548,23.47999999999999,134.12,R,23.47999999999999,134.12,Out,0.17331077579980486,9.929975997466862,Center
"Suzuki, Seiya",2023-06-15,field_out,X,hit_into_play,R,673548,670912,R,FF,1,0,103.52,147.79,108.8,6,146,0.671,0.624,"Suzuki, Seiya",673548,-21.480000000000004,52.21000000000001,R,-21.480000000000004,52.21000000000001,Out,-0.3903083723125431,-22.363022442129516,Pull
"Suzuki, Seiya",2023-06-14,field_out,X,hit_into_play,R,673548,674370,R,SL,2,2,44.75,98.24,98.1,45,318,0.034,0.052,"Suzuki, Seiya",673548,-80.25,101.76,R,-80.25,101.76,Out,-0.6677634704985231,-38.260028572574036,Pull
"Suzuki, Seiya",2023-06-14,single,X,hit_into_play,R,673548,674370,R,SI,0,1,118.22,141.02,104.6,3,80,0.571,0.538,"Suzuki, Seiya",673548,-6.780000000000001,58.97999999999999,R,-6.780000000000001,58.97999999999999,Single,-0.11445184581777737,-6.5576077228406655,Center
"Suzuki, Seiya",2023-06-14,double,X,hit_into_play,R,673548,670059,R,SI,0,1,162.8,46.8,103.7,21,386,0.547,0.9053000000000004,"Suzuki, Seiya",673548,37.80000000000001,153.2,R,37.80000000000001,153.2,Double,0.24190458735060422,13.860111900043382,Center
"Suzuki, Seiya",2023-06-14,field_out,X,hit_into_play,R,673548,672710,R,FF,2,0,144.3,147.08,103.9,7,149,0.668,0.613,"Suzuki, Seiya",673548,19.30000000000001,52.91999999999999,R,19.30000000000001,52.91999999999999,Out,0.3497113661047597,20.036985325557122,Opposite
"Suzuki, Seiya",2023-06-13,field_out,X,hit_into_play,R,673548,682847,R,SI,1,0,101.74,159.54,102.7,-29,4,0.125,0.118,"Suzuki, Seiya",673548,-23.260000000000005,40.46000000000001,R,-23.260000000000005,40.46000000000001,Out,-0.5217506902948733,-29.894112511933564,Pull
"Suzuki, Seiya",2023-06-13,field_out,X,hit_into_play,R,673548,682847,R,SI,3,1,122.8,136.32,102.2,-17,6,0.227,0.204,"Suzuki, Seiya",673548,-2.200000000000003,63.68000000000001,R,-2.200000000000003,63.68000000000001,Out,-0.03453400375345712,-1.9786526647620364,Center
"Suzuki, Seiya",2023-06-13,single,X,hit_into_play,R,673548,670990,R,SI,2,1,142.33,147.84,100.8,5,117,0.571,0.518,"Suzuki, Seiya",673548,17.330000000000013,52.16,R,17.330000000000013,52.16,Single,0.32077247519642116,18.378909012719813,Opposite
"Suzuki, Seiya",2023-06-13,field_out,X,hit_into_play,R,673548,682847,R,SL,2,2,131.5,69.83,107,15,321,0.639,0.711,"Suzuki, Seiya",673548,6.5,130.17000000000002,R,6.5,130.17000000000002,Out,0.049893259126763026,2.8586731741160967,Center
"Suzuki, Seiya",2023-06-09,single,X,hit_into_play,R,673548,543101,R,SL,1,2,123.82,110.64,90.7,13,223,0.95,0.897,"Suzuki, Seiya",673548,-1.1800000000000068,89.36,R,-1.1800000000000068,89.36,Single,-0.013204245979247242,-0.7565475662634537,Center
"Suzuki, Seiya",2023-06-09,double,X,hit_into_play,R,673548,543101,R,SL,0,1,176.95,66.17,101.2,17,294,0.484,0.559,"Suzuki, Seiya",673548,51.94999999999999,133.82999999999998,R,51.94999999999999,133.82999999999998,Double,0.3702745370451158,21.21516823384559,Opposite
"Suzuki, Seiya",2023-06-09,single,X,hit_into_play,R,673548,663941,R,ST,0,1,68.37,110.9,82.8,12,165,0.595,0.535,"Suzuki, Seiya",673548,-56.629999999999995,89.1,R,-56.629999999999995,89.1,Single,-0.5661698318890498,-32.43914185487388,Pull
"Suzuki, Seiya",2023-06-08,single,X,hit_into_play,R,673548,672282,L,CU,2,2,126.23,102.06,78.2,17,210,0.929,0.865,"Suzuki, Seiya",673548,1.230000000000004,97.94,R,1.230000000000004,97.94,Single,0.012558049218236928,0.7195232191225389,Center
"Suzuki, Seiya",2023-06-08,double,X,hit_into_play,R,673548,672282,L,FF,1,2,171.82,74.36,106.1,13,290,0.868,0.895,"Suzuki, Seiya",673548,46.81999999999999,125.64,R,46.81999999999999,125.64,Double,0.356710581353681,20.43801081922392,Opposite
"Suzuki, Seiya",2023-06-08,field_out,X,hit_into_play,R,673548,672282,L,CU,0,1,129.74,137.09,93.3,5,108,0.511,0.497,"Suzuki, Seiya",673548,4.740000000000009,62.91,R,4.740000000000009,62.91,Out,0.07520363696625562,4.30885100220047,Center
"Suzuki, Seiya",2023-06-07,field_out,X,hit_into_play,R,673548,690829,R,FF,1,2,116.1,178.45,69,-71,1,0.233,0.228,"Suzuki, Seiya",673548,-8.900000000000006,21.55000000000001,R,-8.900000000000006,21.55000000000001,Out,-0.39165685084730945,-22.44028457093561,Pull
"Suzuki, Seiya",2023-06-07,force_out,X,hit_into_play,R,673548,642545,R,FF,0,0,95.11,147.47,91.5,-15,11,0.123,0.125,"Suzuki, Seiya",673548,-29.89,52.53,R,-29.89,52.53,Out,-0.5173196135173816,-29.64023051388486,Pull
"Suzuki, Seiya",2023-06-07,field_out,X,hit_into_play,R,673548,696147,R,SI,0,1,131.52,161.83,91.9,0,42,0.355,0.328,"Suzuki, Seiya",673548,6.52000000000001,38.16999999999999,R,6.52000000000001,38.16999999999999,Out,0.16918194076144819,9.69341117546329,Center
"Suzuki, Seiya",2023-06-06,field_out,X,hit_into_play,R,673548,542881,L,CH,3,2,120.75,119.49,68.8,49,202,0.176,0.182,"Suzuki, Seiya",673548,-4.25,80.51,R,-4.25,80.51,Out,-0.05273952144512142,-3.0217519923451537,Center
"Suzuki, Seiya",2023-06-06,single,X,hit_into_play,R,673548,542881,L,FF,0,0,102.33,165.11,99.1,-2,38,0.408,0.368,"Suzuki, Seiya",673548,-22.67,34.889999999999986,R,-22.67,34.889999999999986,Single,-0.5762039376838706,-33.01405376810487,Pull
"Suzuki, Seiya",2023-06-05,field_out,X,hit_into_play,R,673548,605483,L,SL,1,2,171.42,126.36,72.4,43,215,0.284,0.286,"Suzuki, Seiya",673548,46.41999999999999,73.64,R,46.41999999999999,73.64,Out,0.5624472299143971,32.225852472919215,Opposite
"Suzuki, Seiya",2023-06-05,field_out,X,hit_into_play,R,673548,605483,L,CU,2,2,94.93,165.72,97.8,-1,31,0.369,0.34,"Suzuki, Seiya",673548,-30.069999999999993,34.28,R,-30.069999999999993,34.28,Out,-0.7200678014774395,-41.25684598792131,Pull
"Suzuki, Seiya",2023-06-04,grounded_into_double_play,X,hit_into_play,R,673548,593619,R,SI,2,2,113.66,150.82,102.3,-3,28,0.431,0.388,"Suzuki, Seiya",673548,-11.340000000000003,49.18000000000001,R,-11.340000000000003,49.18000000000001,Out,-0.22662063729184237,-12.984406067387603,Center
"Suzuki, Seiya",2023-06-04,field_out,X,hit_into_play,R,673548,677960,L,CH,1,0,96.46,136.55,83.8,59,175,0.018,0.021,"Suzuki, Seiya",673548,-28.540000000000006,63.44999999999999,R,-28.540000000000006,63.44999999999999,Out,-0.42269008410433867,-24.21835786120841,Pull
"Suzuki, Seiya",2023-06-04,field_out,X,hit_into_play,R,673548,656290,R,SL,1,1,140.2,127.38,81.9,13,186,0.705,0.645,"Suzuki, Seiya",673548,15.199999999999989,72.62,R,15.199999999999989,72.62,Out,0.20633003001543265,11.821839906691887,Center
"Suzuki, Seiya",2023-06-03,field_out,X,hit_into_play,R,673548,506433,R,SI,1,0,107.88,150.98,101.8,-17,6,0.227,0.204,"Suzuki, Seiya",673548,-17.120000000000005,49.02000000000001,R,-17.120000000000005,49.02000000000001,Out,-0.33600223896025955,-19.251510199369033,Pull
"Suzuki, Seiya",2023-06-02,field_out,X,hit_into_play,R,673548,608379,R,SI,1,0,138.74,135.19,57.4,30,168,0.387,0.348,"Suzuki, Seiya",673548,13.740000000000009,64.81,R,13.740000000000009,64.81,Out,0.2089110814789821,11.969723262259334,Center
"Suzuki, Seiya",2023-05-31,double,X,hit_into_play,R,673548,621107,R,CU,2,2,56.69,122.93,91.2,5,82,0.439,0.405,"Suzuki, Seiya",673548,-68.31,77.07,R,-68.31,77.07,Double,-0.7252150489107744,-41.55176154196094,Pull
"Suzuki, Seiya",2023-05-31,single,X,hit_into_play,R,673548,621107,R,FC,0,1,61.76,108.19,108.9,-3,26,0.442,0.408,"Suzuki, Seiya",673548,-63.24,91.81,R,-63.24,91.81,Single,-0.603178965597479,-34.559609019802224,Pull
"Suzuki, Seiya",2023-05-31,field_out,X,hit_into_play,R,673548,687330,R,ST,0,2,61.85,93.23,90.9,40,305,0.016,0.022,"Suzuki, Seiya",673548,-63.15,106.77,R,-63.15,106.77,Out,-0.5341151458013261,-30.6025436284306,Pull
"Suzuki, Seiya",2023-05-30,single,X,hit_into_play,R,673548,663556,L,FF,2,0,117.3,54.06,113.2,11,309,0.895,0.941,"Suzuki, Seiya",673548,-7.700000000000003,145.94,R,-7.700000000000003,145.94,Single,-0.05271253193274328,-3.0202056071947703,Center
"Suzuki, Seiya",2023-05-30,single,X,hit_into_play,R,673548,663556,L,CU,0,1,100.6,87.71,111.6,4,101,0.668,0.651,"Suzuki, Seiya",673548,-24.400000000000006,112.29,R,-24.400000000000006,112.29,Single,-0.21396825084586038,-12.259477723264308,Center
"Suzuki, Seiya",2023-05-29,single,X,hit_into_play,R,673548,671737,R,CU,2,2,93.93,172.25,74.9,2,46,0.174,0.164,"Suzuki, Seiya",673548,-31.069999999999993,27.75,R,-31.069999999999993,27.75,Single,-0.8417817241517508,-48.230540065141,Pull
