player_name,game_date,events,type,description,stand,batter,pitcher,p_throws,pitch_type,balls,strikes,hc_x,hc_y,launch_speed,launch_angle,hit_distance_sc,estimated_ba_using_speedangle,estimated_woba_using_speedangle,selected_hitter,selected_mlbam_id,spray_x,spray_y,batter_hand,batter_spray_x,batter_spray_y,result_class,spray_angle_rad,spray_angle_deg,spray_direction
"Lowe, Josh",2023-06-15,field_out,X,hit_into_play,L,666139,621112,R,FC,2,2,66.64,91.96,86.5,34,303,0.024,0.032,"Lowe, Josh",666139,-58.36,108.04,L,58.36,108.04,Out,0.4952651116931349,28.37660064009195,Opposite
"Lowe, Josh",2023-06-14,field_out,X,hit_into_play,L,666139,665622,R,FF,2,2,112.68,150.29,100.5,-25,6,0.119,0.117,"Lowe, Josh",666139,-12.319999999999993,49.71000000000001,L,12.319999999999993,49.71000000000001,Out,0.2429422954169468,13.919568192611495,Center
"Lowe, Josh",2023-06-14,single,X,hit_into_play,L,666139,594580,L,SI,0,0,175.82,105.97,80.9,8,116,0.366,0.329,"Lowe, Josh",666139,50.81999999999999,94.03,L,-50.81999999999999,94.03,Single,-0.49549383800115376,-28.389705692205037,Pull
"Lowe, Josh",2023-06-12,field_out,X,hit_into_play,L,666139,621076,R,CH,1,0,156.39,154.36,96.1,-12,11,0.213,0.204,"Lowe, Josh",666139,31.389999999999986,45.639999999999986,L,-31.389999999999986,45.639999999999986,Out,-0.6024733009643921,-34.5191774145747,Pull
"Lowe, Josh",2023-06-11,field_out,X,hit_into_play,L,666139,681982,R,SL,1,2,179.06,113.47,88.3,53,250,0.011,0.009,"Lowe, Josh",666139,54.06,86.53,L,-54.06,86.53,Out,-0.5584226993086627,-31.995263854689412,Pull
"Lowe, Josh",2023-06-10,field_out,X,hit_into_play,L,666139,543135,R,FC,1,1,102.85,93.74,90.3,48,269,0.005,0.006,"Lowe, Josh",666139,-22.150000000000006,106.26,L,22.150000000000006,106.26,Out,0.2055081291845547,11.774748457904282,Center
"Lowe, Josh",2023-06-10,single,X,hit_into_play,L,666139,543135,R,FF,1,0,142.55,85.16,85.6,11,146,0.589,0.531,"Lowe, Josh",666139,17.55000000000001,114.84,L,-17.55000000000001,114.84,Single,-0.15164803293533818,-8.688792258655782,Center
"Lowe, Josh",2023-06-10,double,X,hit_into_play,L,666139,543135,R,FF,3,2,201.39,82.48,112.2,16,341,0.556,0.8225,"Lowe, Josh",666139,76.38999999999999,117.52,L,-76.38999999999999,117.52,Double,-0.5763871842098188,-33.02455302065214,Pull
"Lowe, Josh",2023-06-10,field_out,X,hit_into_play,L,666139,622250,R,FF,0,1,123.2,179.71,61.9,-64,1,0.237,0.242,"Lowe, Josh",666139,-1.7999999999999972,20.289999999999992,L,1.7999999999999972,20.289999999999992,Out,0.08848201607185163,5.069646083725818,Center
"Lowe, Josh",2023-06-08,single,X,hit_into_play,L,666139,641927,R,CH,0,0,193.78,115.09,82.9,10,119,0.45,0.405,"Lowe, Josh",666139,68.78,84.91,L,-68.78,84.91,Single,-0.6808294516073277,-39.008654145306195,Pull
"Lowe, Josh",2023-06-08,field_out,X,hit_into_play,L,666139,641927,R,CU,2,2,92.54,92.76,91.6,48,277,0.001,0,"Lowe, Josh",666139,-32.459999999999994,107.24,L,32.459999999999994,107.24,Out,0.2939187909054246,16.840306238468955,Opposite
"Lowe, Josh",2023-06-08,single,X,hit_into_play,L,666139,592254,R,FF,2,2,127.89,67.17,93,13,245,0.945,0.893,"Lowe, Josh",666139,2.8900000000000006,132.82999999999998,L,-2.8900000000000006,132.82999999999998,Single,-0.021753701073821446,-1.2463952603191757,Center
"Lowe, Josh",2023-06-08,field_out,X,hit_into_play,L,666139,641927,R,FF,2,2,65.22,127.71,78,47,233,0.042,0.038,"Lowe, Josh",666139,-59.78,72.29,L,59.78,72.29,Out,0.6909574468654603,39.58894552852571,Opposite
"Lowe, Josh",2023-06-07,single,X,hit_into_play,L,666139,641154,R,CH,3,2,186.37,117.15,90.2,-7,14,0.207,0.195,"Lowe, Josh",666139,61.370000000000005,82.85,L,-61.370000000000005,82.85,Single,-0.6375459115943194,-36.5286899801752,Pull
"Lowe, Josh",2023-06-07,field_out,X,hit_into_play,L,666139,641154,R,FF,0,0,86.53,139.54,67,58,165,0.008,0.007,"Lowe, Josh",666139,-38.47,60.46000000000001,L,38.47,60.46000000000001,Out,0.5666757043860821,32.46812621392557,Opposite
"Lowe, Josh",2023-06-05,force_out,X,hit_into_play,L,666139,678394,R,SI,2,2,149.23,160.56,94.5,-18,7,0.171,0.154,"Lowe, Josh",666139,24.22999999999999,39.44,L,-24.22999999999999,39.44,Out,-0.5509048694445977,-31.564523932381075,Pull
"Lowe, Josh",2023-06-05,field_out,X,hit_into_play,L,666139,678394,R,CH,1,2,137.42,142.06,74.4,-8,12,0.075,0.07,"Lowe, Josh",666139,12.419999999999987,57.94,L,-12.419999999999987,57.94,Out,-0.21116405291334767,-12.098809016812018,Center
"Lowe, Josh",2023-06-04,sac_fly,X,hit_into_play,L,666139,656557,R,SL,1,2,109.65,82.42,88.3,34,293,NA,0.029,"Lowe, Josh",666139,-15.349999999999994,117.58,L,15.349999999999994,117.58,Out,0.12981524844365208,7.437865852263493,Center
"Lowe, Josh",2023-06-04,field_out,X,hit_into_play,L,666139,672391,R,FC,1,0,160.4,159.04,88.9,-25,4,0.083,0.082,"Lowe, Josh",666139,35.400000000000006,40.96000000000001,L,-35.400000000000006,40.96000000000001,Out,-0.7127134428293284,-40.835472276359006,Pull
"Lowe, Josh",2023-06-04,double,X,hit_into_play,L,666139,446372,R,FC,0,1,99.99,56.8,99.4,16,294,0.608,0.626,"Lowe, Josh",666139,-25.010000000000005,143.2,L,25.010000000000005,143.2,Double,0.17290685970884453,9.906833310177413,Center
"Lowe, Josh",2023-06-04,single,X,hit_into_play,L,666139,656557,R,FC,2,1,177.15,105.12,102.8,8,122,0.724,0.675,"Lowe, Josh",666139,52.150000000000006,94.88,L,-52.150000000000006,94.88,Single,-0.502568046544315,-28.795027985123564,Pull
"Lowe, Josh",2023-06-03,field_out,X,hit_into_play,L,666139,676477,R,ST,0,2,104.43,112.02,71.8,31,225,0.582,0.544,"Lowe, Josh",666139,-20.569999999999993,87.98,L,20.569999999999993,87.98,Out,0.2296774331595003,13.15954756943743,Center
"Lowe, Josh",2023-06-03,field_out,X,hit_into_play,L,666139,670174,R,FC,0,0,68.54,104.72,101.6,15,275,0.689,0.732,"Lowe, Josh",666139,-56.459999999999994,95.28,L,56.459999999999994,95.28,Out,0.5349378121690298,30.649678939247377,Opposite
"Lowe, Josh",2023-06-03,field_out,X,hit_into_play,L,666139,621057,R,CH,0,2,155.15,140.84,81.6,13,165,0.705,0.645,"Lowe, Josh",666139,30.150000000000006,59.16,L,-30.150000000000006,59.16,Out,-0.47132577696262956,-27.00497779568304,Pull
"Lowe, Josh",2023-05-31,single,X,hit_into_play,L,666139,640470,R,SL,2,2,191.65,119.88,105.4,4,95,0.576,0.528,"Lowe, Josh",666139,66.65,80.12,L,-66.65,80.12,Single,-0.6938782938540693,-39.756297733576496,Pull
"Lowe, Josh",2023-05-30,field_out,X,hit_into_play,L,666139,543294,R,FF,1,1,161.92,44.39,103.3,33,390,0.588,1.1700769230769237,"Lowe, Josh",666139,36.91999999999999,155.61,L,-36.91999999999999,155.61,Out,-0.23295242906625113,-13.347191012816873,Center
"Lowe, Josh",2023-05-30,single,X,hit_into_play,L,666139,543294,R,SI,1,0,184.43,106.37,98.8,16,225,0.608,0.626,"Lowe, Josh",666139,59.43000000000001,93.63,L,-59.43000000000001,93.63,Single,-0.5655673441096525,-32.404621847906206,Pull
"Lowe, Josh",2023-05-30,field_out,X,hit_into_play,L,666139,643410,R,SI,2,1,142.34,143.96,79.6,-4,22,0.153,0.147,"Lowe, Josh",666139,17.340000000000003,56.03999999999999,L,-17.340000000000003,56.03999999999999,Out,-0.30007811511327015,-17.193209520231264,Pull
"Lowe, Josh",2023-05-29,grounded_into_double_play,X,hit_into_play,L,666139,573186,R,SV,1,1,117.27,146.83,102.2,-3,33,0.457,0.412,"Lowe, Josh",666139,-7.730000000000004,53.16999999999999,L,7.730000000000004,53.16999999999999,Out,0.1443712546512193,8.271863574523321,Center
"Lowe, Josh",2023-05-29,field_out,X,hit_into_play,L,666139,573186,R,SL,0,2,160.9,169.2,100.3,-10,11,0.282,0.257,"Lowe, Josh",666139,35.900000000000006,30.80000000000001,L,-35.900000000000006,30.80000000000001,Out,-0.8617114442889221,-49.372428915877805,Pull
"Lowe, Josh",2023-05-28,single,X,hit_into_play,L,666139,694813,R,CH,1,1,173.68,79.53,95.1,17,258,0.568,0.524,"Lowe, Josh",666139,48.68000000000001,120.47,L,-48.68000000000001,120.47,Single,-0.38402210486316385,-22.00284584838961,Pull
"Lowe, Josh",2023-05-28,single,X,hit_into_play,L,666139,641360,R,FF,0,1,53.86,107.08,97.8,13,234,0.958,0.939,"Lowe, Josh",666139,-71.14,92.92,L,71.14,92.92,Single,0.653413619532546,37.43784267558181,Opposite
"Lowe, Josh",2023-05-28,field_out,X,hit_into_play,L,666139,694813,R,CH,0,2,138.78,128.03,75.2,55,183,0.063,0.074,"Lowe, Josh",666139,13.780000000000001,71.97,L,-13.780000000000001,71.97,Out,-0.18917905980019983,-10.839161698804466,Center
"Lowe, Josh",2023-05-28,field_out,X,hit_into_play,L,666139,624647,L,SI,2,0,128.88,148.01,107.2,-13,9,0.313,0.287,"Lowe, Josh",666139,3.8799999999999955,51.99000000000001,L,-3.8799999999999955,51.99000000000001,Out,-0.07449164512990426,-4.268056874929767,Center
"Lowe, Josh",2023-05-27,field_out,X,hit_into_play,L,666139,623465,R,FC,2,2,97.59,124.65,85.8,60,201,0.016,0.022,"Lowe, Josh",666139,-27.409999999999997,75.35,L,27.409999999999997,75.35,Out,0.3488882131434082,19.989822134977985,Opposite
"Lowe, Josh",2023-05-26,field_out,X,hit_into_play,L,666139,592789,R,CU,0,0,137.43,101.71,89.9,51,245,0.003,0.002,"Lowe, Josh",666139,12.430000000000007,98.29,L,-12.430000000000007,98.29,Out,-0.12579474316071754,-7.207507868041293,Center
"Lowe, Josh",2023-05-26,field_out,X,hit_into_play,L,666139,592789,R,CH,1,2,84.18,123.53,75.1,51,216,0.079,0.082,"Lowe, Josh",666139,-40.81999999999999,76.47,L,40.81999999999999,76.47,Out,0.4903237732619794,28.093482802840942,Opposite
"Lowe, Josh",2023-05-26,single,X,hit_into_play,L,666139,592789,R,FF,0,0,128.31,63.01,104.4,13,272,0.871,0.87,"Lowe, Josh",666139,3.3100000000000023,136.99,L,-3.3100000000000023,136.99,Single,-0.024157647116833852,-1.3841312227609612,Center
"Lowe, Josh",2023-05-25,double,X,hit_into_play,L,666139,666201,R,FF,3,1,55.84,84.73,102.5,21,338,0.435,0.6805,"Lowe, Josh",666139,-69.16,115.27,L,69.16,115.27,Double,0.5404067424021695,30.96302556005778,Opposite
"Lowe, Josh",2023-05-25,field_out,X,hit_into_play,L,666139,670950,R,CH,3,2,101.25,135.66,58.6,43,172,0.239,0.216,"Lowe, Josh",666139,-23.75,64.34,L,23.75,64.34,Out,0.3536168684356635,20.260754125996417,Opposite
"Lowe, Josh",2023-05-25,field_out,X,hit_into_play,L,666139,643256,R,FF,0,2,112.17,145.91,90.6,-23,7,0.107,0.105,"Lowe, Josh",666139,-12.829999999999998,54.09,L,12.829999999999998,54.09,Out,0.23289320940597807,13.34379797621903,Center
"Lowe, Josh",2023-05-25,field_out,X,hit_into_play,L,666139,666201,R,SI,0,1,117.9,140.63,105.1,3,78,0.571,0.538,"Lowe, Josh",666139,-7.099999999999994,59.370000000000005,L,7.099999999999994,59.370000000000005,Out,0.1190237584937655,6.819559023477147,Center
"Lowe, Josh",2023-05-23,single,X,hit_into_play,L,666139,621244,R,CH,3,2,182.28,125.93,92.2,15,247,0.939,0.898,"Lowe, Josh",666139,57.28,74.07,L,-57.28,74.07,Single,-0.6582612091675788,-37.71558910248056,Pull
"Lowe, Josh",2023-05-23,field_out,X,hit_into_play,L,666139,641835,L,SI,0,1,128.18,172.74,62.5,-3,27,0.075,0.078,"Lowe, Josh",666139,3.180000000000007,27.25999999999999,L,-3.180000000000007,27.25999999999999,Out,-0.11612956313516343,-6.653733844342898,Center
"Lowe, Josh",2023-05-22,field_out,X,hit_into_play,L,666139,605135,R,SI,2,1,147.04,149.83,107.6,-9,12,0.412,0.374,"Lowe, Josh",666139,22.039999999999992,50.16999999999999,L,-22.039999999999992,50.16999999999999,Out,-0.41392559195310397,-23.71618945136713,Pull
"Lowe, Josh",2023-05-22,field_out,X,hit_into_play,L,666139,605135,R,FC,0,1,65.78,87.39,92.9,24,314,0.168,0.211,"Lowe, Josh",666139,-59.22,112.61,L,59.22,112.61,Out,0.48414115352894294,27.73924478580365,Opposite
"Lowe, Josh",2023-05-21,single,X,hit_into_play,L,666139,642547,R,FF,1,2,82.21,155.03,86.1,3,80,0.424,0.382,"Lowe, Josh",666139,-42.790000000000006,44.97,L,42.790000000000006,44.97,Single,0.7605627967510827,43.57703830850328,Opposite
"Lowe, Josh",2023-05-21,home_run,X,hit_into_play,L,666139,642547,R,ST,2,1,229.11,91.13,106.3,23,367,0.803,1.5207096774193547,"Lowe, Josh",666139,104.11000000000001,108.87,L,-104.11000000000001,108.87,Home Run,-0.7630523670971394,-43.71968018213325,Pull
"Lowe, Josh",2023-05-21,single,X,hit_into_play,L,666139,657265,R,CH,3,2,82.41,112.24,70.8,24,220,0.979,0.895,"Lowe, Josh",666139,-42.59,87.76,L,42.59,87.76,Single,0.4518192669873387,25.887337101069033,Opposite
"Lowe, Josh",2023-05-21,field_out,X,hit_into_play,L,666139,642547,R,FF,3,2,103.08,169.51,42.6,13,57,0.189,0.179,"Lowe, Josh",666139,-21.92,30.49000000000001,L,21.92,30.49000000000001,Out,0.6233142072175912,35.71327338411081,Opposite
"Lowe, Josh",2023-05-19,field_out,X,hit_into_play,L,666139,605288,R,FF,2,0,152.88,158.38,109.1,-3,26,0.442,0.408,"Lowe, Josh",666139,27.879999999999995,41.620000000000005,L,-27.879999999999995,41.620000000000005,Out,-0.5902171941027566,-33.81695421814165,Pull
"Lowe, Josh",2023-05-19,double_play,X,hit_into_play,L,666139,605288,R,CU,0,2,155.92,165.47,80.4,-34,3,0.043,0.063,"Lowe, Josh",666139,30.919999999999987,34.53,L,-30.919999999999987,34.53,Out,-0.7302973868459263,-41.84295805570438,Pull
"Lowe, Josh",2023-05-19,single,X,hit_into_play,L,666139,657265,R,CH,1,0,167.1,102.56,84.1,19,261,0.842,0.802,"Lowe, Josh",666139,42.099999999999994,97.44,L,-42.099999999999994,97.44,Single,-0.40783593770317983,-23.367277964152567,Pull
"Lowe, Josh",2023-05-19,field_out,X,hit_into_play,L,666139,605288,R,FF,1,0,76.25,87.57,99.9,49,302,0.018,0.025,"Lowe, Josh",666139,-48.75,112.43,L,48.75,112.43,Out,0.4091349513560151,23.4417059639899,Opposite
"Lowe, Josh",2023-05-18,home_run,X,hit_into_play,L,666139,656731,R,SL,1,0,134.99,20.86,109.6,26,440,1,2,"Lowe, Josh",666139,9.990000000000009,179.14,L,-9.990000000000009,179.14,Home Run,-0.05570873801358028,-3.191875570178164,Center
"Lowe, Josh",2023-05-18,field_out,X,hit_into_play,L,666139,656731,R,SL,0,0,38.77,114.67,89,35,298,0.032,0.047,"Lowe, Josh",666139,-86.22999999999999,85.33,L,86.22999999999999,85.33,Out,0.7906440933581064,45.30056964636694,Opposite
"Lowe, Josh",2023-05-18,double,X,hit_into_play,L,666139,656731,R,FF,3,1,40.82,112.14,102.5,14,245,0.747,0.746,"Lowe, Josh",666139,-84.18,87.86,L,84.18,87.86,Double,0.7640110505457187,43.774608697625894,Opposite
"Lowe, Josh",2023-05-17,field_out,X,hit_into_play,L,666139,673540,R,CU,1,1,189.97,92.69,81.1,35,305,0.026,0.031,"Lowe, Josh",666139,64.97,107.31,L,-64.97,107.31,Out,-0.5444114950330071,-31.19248098379869,Pull
"Lowe, Josh",2023-05-17,single,X,hit_into_play,L,666139,502085,R,SL,0,1,167.05,82.72,92.1,17,266,0.737,0.721,"Lowe, Josh",666139,42.05000000000001,117.28,L,-42.05000000000001,117.28,Single,-0.34426572644346326,-19.724973156215786,Pull
"Lowe, Josh",2023-05-17,double,X,hit_into_play,L,666139,668665,R,FC,1,1,222.8,109.57,109.1,15,258,0.658,0.743,"Lowe, Josh",666139,97.80000000000001,90.43,L,-97.80000000000001,90.43,Double,-0.8245323994874616,-47.24222656242632,Pull
"Lowe, Josh",2023-05-16,field_out,X,hit_into_play,L,666139,434378,R,CU,1,1,121.95,198.31,50.3,-82,0,0.189,0.216,"Lowe, Josh",666139,-3.049999999999997,1.6899999999999977,L,3.049999999999997,1.6899999999999977,Out,1.064812028069615,61.00923518315468,Opposite
"Lowe, Josh",2023-05-16,field_out,X,hit_into_play,L,666139,434378,R,FF,0,2,137.1,178.14,103.9,-10,14,0.356,0.322,"Lowe, Josh",666139,12.099999999999994,21.860000000000014,L,-12.099999999999994,21.860000000000014,Out,-0.5055435375224471,-28.96551106014979,Pull
"Lowe, Josh",2023-05-16,field_out,X,hit_into_play,L,666139,493603,R,FC,2,1,75.16,106.8,90.3,52,262,0.003,0.002,"Lowe, Josh",666139,-49.84,93.2,L,49.84,93.2,Out,0.4910704652926145,28.136265104792386,Opposite
"Lowe, Josh",2023-05-14,field_error,X,hit_into_play,L,666139,657376,R,CH,0,1,148.42,153.29,107.9,-6,15,0.442,0.405,"Lowe, Josh",666139,23.419999999999987,46.71000000000001,L,-23.419999999999987,46.71000000000001,Error,-0.4647602412017257,-26.628800306341034,Pull
"Lowe, Josh",2023-05-14,field_out,X,hit_into_play,L,666139,676760,R,ST,2,1,147.21,147.83,97.1,-1,35,0.409,0.368,"Lowe, Josh",666139,22.210000000000008,52.16999999999999,L,-22.210000000000008,52.16999999999999,Out,-0.4024833800297302,-23.060598999863544,Pull
"Lowe, Josh",2023-05-12,field_out,X,hit_into_play,L,666139,543037,R,SL,1,1,156.9,159.35,98.9,-5,21,0.344,0.318,"Lowe, Josh",666139,31.900000000000006,40.650000000000006,L,-31.900000000000006,40.650000000000006,Out,-0.6653714113633735,-38.122973679784245,Pull
"Lowe, Josh",2023-05-12,home_run,X,hit_into_play,L,666139,650633,R,SI,2,1,44.37,69.32,103.5,26,378,0.691,1.326280487804878,"Lowe, Josh",666139,-80.63,130.68,L,80.63,130.68,Home Run,0.5528282502462439,31.674725534711893,Opposite
"Lowe, Josh",2023-05-12,single,X,hit_into_play,L,666139,641656,R,SL,3,2,158.83,84.73,94.3,14,252,0.945,0.941,"Lowe, Josh",666139,33.83000000000001,115.27,L,-33.83000000000001,115.27,Single,-0.2854689375788367,-16.35616530535089,Pull
"Lowe, Josh",2023-05-11,field_error,X,hit_into_play,L,666139,593334,R,CU,2,2,152.18,174.25,77,-10,8,0.098,0.089,"Lowe, Josh",666139,27.180000000000007,25.75,L,-27.180000000000007,25.75,Error,-0.8124084076700266,-46.547573000436145,Pull
"Lowe, Josh",2023-05-11,field_out,X,hit_into_play,L,666139,593334,R,CU,3,2,64.11,135.72,86.4,54,220,0.018,0.023,"Lowe, Josh",666139,-60.89,64.28,L,60.89,64.28,Out,0.7583216154073045,43.448628076381326,Opposite
"Lowe, Josh",2023-05-11,field_out,X,hit_into_play,L,666139,543901,R,SI,0,0,79.91,85.98,106.3,16,303,0.587,0.679,"Lowe, Josh",666139,-45.09,114.02,L,45.09,114.02,Out,0.376583818930472,21.576663457634837,Opposite
"Lowe, Josh",2023-05-11,double,X,hit_into_play,L,666139,676760,R,CH,0,1,158.61,45.2,101.2,23,387,0.445,0.7478400000000002,"Lowe, Josh",666139,33.610000000000014,154.8,L,-33.610000000000014,154.8,Double,-0.2138005218402862,-12.249867559142979,Center
"Lowe, Josh",2023-05-11,home_run,X,hit_into_play,L,666139,543901,R,CH,0,0,152.26,24.62,107.3,29,435,1,2,"Lowe, Josh",666139,27.25999999999999,175.38,L,-27.25999999999999,175.38,Home Run,-0.15420000696694508,-8.835009600093844,Center
"Lowe, Josh",2023-05-10,single,X,hit_into_play,L,666139,665152,R,CH,1,2,165.47,137.59,97.8,-6,17,0.313,0.282,"Lowe, Josh",666139,40.47,62.41,L,-40.47,62.41,Single,-0.5752874742341136,-32.9615442803558,Pull
"Lowe, Josh",2023-05-10,field_out,X,hit_into_play,L,666139,665152,R,FF,3,2,37.04,106.59,95.6,23,315,0.253,0.325,"Lowe, Josh",666139,-87.96000000000001,93.41,L,87.96000000000001,93.41,Out,0.7553581317769545,43.278832971706166,Opposite
"Lowe, Josh",2023-05-10,field_out,X,hit_into_play,L,666139,608723,R,CU,2,2,127.69,156.02,63.9,63,113,0.003,0.002,"Lowe, Josh",666139,2.6899999999999977,43.97999999999999,L,-2.6899999999999977,43.97999999999999,Out,-0.06108806343944699,-3.50008821370774,Center
"Lowe, Josh",2023-05-08,field_out,X,hit_into_play,L,666139,502043,R,ST,2,2,99.96,72.89,90.1,31,319,0.084,0.129,"Lowe, Josh",666139,-25.040000000000006,127.11,L,25.040000000000006,127.11,Out,0.19450421320894368,11.144270514385191,Center
"Lowe, Josh",2023-05-08,field_out,X,hit_into_play,L,666139,502043,R,CH,2,2,118.08,160.9,73.4,-7,11,0.064,0.076,"Lowe, Josh",666139,-6.920000000000002,39.099999999999994,L,6.920000000000002,39.099999999999994,Out,0.17516821624063297,10.036399495423233,Center
"Lowe, Josh",2023-05-08,home_run,X,hit_into_play,L,666139,502043,R,SI,0,0,206.32,61.26,113.3,23,393,0.986,1.9365,"Lowe, Josh",666139,81.32,138.74,L,-81.32,138.74,Home Run,-0.5301602778544722,-30.3759463865443,Pull
"Lowe, Josh",2023-05-07,field_out,X,hit_into_play,L,666139,593974,L,SI,0,1,146.79,145.7,103.8,-28,4,0.137,0.131,"Lowe, Josh",666139,21.789999999999992,54.30000000000001,L,-21.789999999999992,54.30000000000001,Out,-0.38161720565127644,-21.86505527339413,Pull
"Lowe, Josh",2023-05-06,field_out,X,hit_into_play,L,666139,593334,R,CH,1,1,158.54,167.98,98.4,4,81,0.511,0.459,"Lowe, Josh",666139,33.53999999999999,32.02000000000001,L,-33.53999999999999,32.02000000000001,Out,-0.8085788793087885,-46.32815718781155,Pull
"Lowe, Josh",2023-05-05,field_out,X,hit_into_play,L,666139,666745,R,CH,2,0,160.94,77.23,83,32,313,0.045,0.051,"Lowe, Josh",666139,35.94,122.77,L,-35.94,122.77,Out,-0.2847853348144125,-16.316997752085904,Pull
"Lowe, Josh",2023-05-05,field_out,X,hit_into_play,L,666139,656061,R,CH,3,2,149.46,164.35,70,-25,3,0.043,0.059,"Lowe, Josh",666139,24.460000000000008,35.650000000000006,L,-24.460000000000008,35.650000000000006,Out,-0.6013462652415528,-34.45460302429552,Pull
"Lowe, Josh",2023-05-05,double,X,hit_into_play,L,666139,666745,R,CH,2,2,132.51,103.84,103.5,-3,23,0.506,0.455,"Lowe, Josh",666139,7.509999999999991,96.16,L,-7.509999999999991,96.16,Double,-0.07794079316188701,-4.465678500078233,Center
"Lowe, Josh",2023-05-04,field_out,X,hit_into_play,L,666139,669796,L,SL,1,2,150.34,147.22,72.7,-23,5,0.064,0.064,"Lowe, Josh",666139,25.340000000000003,52.78,L,-25.340000000000003,52.78,Out,-0.4476062043541624,-25.645946393363754,Pull
"Lowe, Josh",2023-05-03,field_out,X,hit_into_play,L,666139,675989,R,FF,3,1,151.85,160.7,94.8,-27,4,0.131,0.12,"Lowe, Josh",666139,26.849999999999994,39.30000000000001,L,-26.849999999999994,39.30000000000001,Out,-0.5993657508118581,-34.341127906209266,Pull
"Lowe, Josh",2023-05-03,home_run,X,hit_into_play,L,666139,669796,L,FF,1,0,214.81,63.3,111.8,27,455,1,2,"Lowe, Josh",666139,89.81,136.7,L,-89.81,136.7,Home Run,-0.5812706968320973,-33.30435768310757,Pull
"Lowe, Josh",2023-04-30,field_out,X,hit_into_play,L,666139,605182,R,FF,1,0,152.33,140.7,102.4,-9,15,0.327,0.296,"Lowe, Josh",666139,27.330000000000013,59.30000000000001,L,-27.330000000000013,59.30000000000001,Out,-0.4318622510653517,-24.74388431706379,Pull
"Lowe, Josh",2023-04-29,single,X,hit_into_play,L,666139,458681,R,FC,0,2,130.09,95.12,74.8,22,242,0.968,0.904,"Lowe, Josh",666139,5.090000000000003,104.88,L,-5.090000000000003,104.88,Single,-0.048493606429571685,-2.7784789817829307,Center
"Lowe, Josh",2023-04-29,field_out,X,hit_into_play,L,666139,458681,R,FC,2,1,125.15,45.45,105.1,38,378,0.562,1.122,"Lowe, Josh",666139,0.15000000000000568,154.55,L,-0.15000000000000568,154.55,Out,-9.705593846698593e-4,-0.05560895650839711,Center
"Lowe, Josh",2023-04-29,home_run,X,hit_into_play,L,666139,669424,R,SL,1,0,183.12,55.68,101.8,33,382,0.554,1.1014054054054057,"Lowe, Josh",666139,58.120000000000005,144.32,L,-58.120000000000005,144.32,Home Run,-0.38284572164665615,-21.9354440549937,Pull
"Lowe, Josh",2023-04-27,field_out,X,hit_into_play,L,666139,656302,R,KC,2,1,166.42,47.25,101.5,27,387,0.607,1.1575471698113204,"Lowe, Josh",666139,41.41999999999999,152.75,L,-41.41999999999999,152.75,Out,-0.26479459081719603,-15.171612491718916,Pull
"Lowe, Josh",2023-04-27,single,X,hit_into_play,L,666139,518617,L,ST,1,2,94.67,110.38,70.5,32,222,0.626,0.583,"Lowe, Josh",666139,-30.33,89.62,L,30.33,89.62,Single,0.32632955244121165,18.697306085274498,Opposite
"Lowe, Josh",2023-04-27,single,X,hit_into_play,L,666139,656302,R,FF,0,0,77.36,103.4,103.7,8,185,0.737,0.707,"Lowe, Josh",666139,-47.64,96.6,L,47.64,96.6,Single,0.45816684673988045,26.251026631012373,Opposite
"Lowe, Josh",2023-04-27,single,X,hit_into_play,L,666139,625643,R,CH,1,0,125.32,195.04,NA,-84,0,NA,NA,"Lowe, Josh",666139,0.3199999999999932,4.960000000000008,L,-0.3199999999999932,4.960000000000008,Single,-0.06442683942555208,-3.6913859864511913,Center
"Lowe, Josh",2023-04-25,field_out,X,hit_into_play,L,666139,677651,R,CH,0,2,132.51,151.04,58.7,-4,14,0.075,0.082,"Lowe, Josh",666139,7.509999999999991,48.96000000000001,L,-7.509999999999991,48.96000000000001,Out,-0.15220420179381186,-8.720658386942933,Center
"Lowe, Josh",2023-04-25,single,X,hit_into_play,L,666139,519151,R,SL,0,0,195.88,107.68,104.1,9,144,0.8,0.781,"Lowe, Josh",666139,70.88,92.32,L,-70.88,92.32,Single,-0.6547736585202015,-37.51576716954772,Pull
"Lowe, Josh",2023-04-24,single,X,hit_into_play,L,666139,664353,R,CH,1,2,146.29,142.66,75.8,4,61,0.225,0.224,"Lowe, Josh",666139,21.289999999999992,57.34,L,-21.289999999999992,57.34,Single,-0.35551765355869014,-20.369661091307098,Pull
"Lowe, Josh",2023-04-24,force_out,X,hit_into_play,L,666139,669854,R,FF,1,2,155.41,161.93,90.2,-30,3,0.083,0.078,"Lowe, Josh",666139,30.409999999999997,38.06999999999999,L,-30.409999999999997,38.06999999999999,Out,-0.674003739241617,-38.617569634580725,Pull
"Lowe, Josh",2023-04-24,field_out,X,hit_into_play,L,666139,592773,R,FF,1,0,151.22,79.71,82.1,33,302,0.05,0.067,"Lowe, Josh",666139,26.22,120.29,L,-26.22,120.29,Out,-0.2146162831574179,-12.29660723970466,Center
"Lowe, Josh",2023-04-22,field_out,X,hit_into_play,L,666139,656302,R,FF,2,2,171.2,73.85,89.4,27,329,0.079,0.103,"Lowe, Josh",666139,46.19999999999999,126.15,L,-46.19999999999999,126.15,Out,-0.3510604205512392,-20.114280451673757,Pull
