player_name,game_date,events,type,description,stand,batter,pitcher,p_throws,pitch_type,balls,strikes,hc_x,hc_y,launch_speed,launch_angle,hit_distance_sc,estimated_ba_using_speedangle,estimated_woba_using_speedangle,selected_hitter,selected_mlbam_id,spray_x,spray_y,batter_hand,batter_spray_x,batter_spray_y,result_class,spray_angle_rad,spray_angle_deg,spray_direction
"Cronenworth, Jake",2023-08-02,field_out,X,hit_into_play,L,630105,607536,L,FC,3,2,134.15,122.13,86.6,58,217,0.008,0.007,"Cronenworth, Jake",630105,9.150000000000006,77.87,L,-9.150000000000006,77.87,Out,-0.11696717433034469,-6.701725430699692,Center
"Cronenworth, Jake",2023-08-02,double,X,hit_into_play,L,630105,657756,R,SL,1,1,150.78,59.79,106.1,14,277,0.755,0.808,"Cronenworth, Jake",630105,25.78,140.21,L,-25.78,140.21,Double,-0.18183609301506667,-10.418440692911588,Center
"Cronenworth, Jake",2023-08-02,field_out,X,hit_into_play,L,630105,571863,R,FF,0,0,119.72,86.79,78.8,29,282,0.158,0.142,"Cronenworth, Jake",630105,-5.280000000000001,113.21,L,5.280000000000001,113.21,Out,0.046605217250138185,2.670282251723218,Center
"Cronenworth, Jake",2023-08-01,field_out,X,hit_into_play,L,630105,663567,R,CU,2,2,127.44,166.83,95.2,-11,8,0.196,0.187,"Cronenworth, Jake",630105,2.4399999999999977,33.16999999999999,L,-2.4399999999999977,33.16999999999999,Out,-0.07342819336553096,-4.207125577115436,Center
"Cronenworth, Jake",2023-08-01,single,X,hit_into_play,L,630105,663567,R,SL,1,2,80.39,93.23,82.1,19,237,0.911,0.856,"Cronenworth, Jake",630105,-44.61,106.77,L,44.61,106.77,Single,0.3957683245818551,22.675854663503973,Opposite
"Cronenworth, Jake",2023-08-01,field_out,X,hit_into_play,L,630105,656382,R,FC,0,1,52.08,107.71,84.5,44,291,0.024,0.029,"Cronenworth, Jake",630105,-72.92,92.29,L,72.92,92.29,Out,0.668686284623446,38.31290192720717,Opposite
"Cronenworth, Jake",2023-08-01,single,X,hit_into_play,L,630105,656234,R,SI,1,2,124.3,94.25,99.1,8,180,0.653,0.59,"Cronenworth, Jake",630105,-0.7000000000000028,105.75,L,0.7000000000000028,105.75,Single,0.006619288666423026,0.37925730396481844,Center
"Cronenworth, Jake",2023-07-31,triple,X,hit_into_play,L,630105,596295,L,FF,1,1,73.02,46.46,102.1,13,255,0.905,0.896,"Cronenworth, Jake",630105,-51.980000000000004,153.54,L,51.980000000000004,153.54,Triple,0.32643253345093814,18.70320646250182,Opposite
"Cronenworth, Jake",2023-07-31,single,X,hit_into_play,L,630105,596295,L,SL,2,1,123.28,92.92,97,14,266,0.874,0.861,"Cronenworth, Jake",630105,-1.7199999999999989,107.08,L,1.7199999999999989,107.08,Single,0.016061375568978194,0.9202490332769817,Center
"Cronenworth, Jake",2023-07-31,field_out,X,hit_into_play,L,630105,664875,R,ST,0,0,52.44,126.46,82.6,52,256,0.029,0.034,"Cronenworth, Jake",630105,-72.56,73.54,L,72.56,73.54,Out,0.7786905295681916,44.615680891064414,Opposite
